user_id,user_type,num_tweets,num_followers,num_followings,about_me_length,user_name_length,num_annotations,num_http,tweet_avg_length,num_unique_words,dt_entropy,goss_0,goss_1,goss_2,goss_3,goss_4,loss_0,loss_1,loss_2,loss_3,loss_4,cluster
42348571.0,0,129.0,3660.0,3849.0,131.0,15.0,0.28682199999999997,0.30232600000000004,15.472868,934.0,0.2184814422451204,-0.003813042709083826,0.013027104465847131,-0.005291971044252601,-0.0020018870525883047,-0.0019880971180796427,-0.2395928977058201,0.8929924278544585,-0.239590838276692,-0.23959364573739345,-0.17421504613455305,1
42449392.0,0,436.0,322.0,450.0,43.0,9.0,0.37385300000000005,0.142202,5.107798000000001,1153.0,0.3489181937271205,-0.001940196034187002,0.012306291699856585,-0.0052926635360252315,-0.0016653034108571464,-0.0029579456456836077,-0.14473509771825716,0.8907533269643271,-0.2526674329106294,-0.2406784733551375,-0.2526723229803028,1
42458176.0,0,46202.0,2520.0,2772.0,41.0,10.0,0.0,0.0043289999999999995,0.038202,1017.0,0.4927838493592239,0.00028165067008353054,0.01064408893955527,-0.005288927946472215,-0.0019939211089427997,-0.002953156633272522,-0.018859762635089962,0.8705477998119627,-0.28389370793329066,-0.2838932148133801,-0.28390111443020183,1
42506644.0,0,1112.0,1694.0,1972.0,63.0,12.0,0.0,0.179856,1.7823740000000001,882.0,0.3027948373486269,0.01685673799473069,-0.003681112498477308,-0.005088945735875788,-0.0014960895834462125,-0.002703541356010369,0.8944270612540215,-0.2237857581284808,-0.22314531959810016,-0.22379927637137725,-0.22369670715606332,1
42581921.0,0,218.0,57.0,58.0,0.0,5.0,0.114679,0.055046000000000005,9.844037,1244.0,0.20570461400285567,0.017254406628906694,-0.00387006513894809,-0.005239764589592477,-0.001001661757326835,-0.0028905348621969373,0.894152855876234,-0.23076226968564986,-0.2306230936663876,-0.20209069562889584,-0.2306767968953007,1
42583185.0,0,215.0,127.0,296.0,0.0,9.0,0.386047,0.14418599999999998,9.204651,1074.0,0.4171843183317473,-0.003198967903946321,0.01214459339227573,-0.004321751126505836,-0.0018097612124245907,-0.002957723416482155,-0.22039732037491053,0.8921634357785616,-0.1660602583986831,-0.2493737973358471,-0.2563320596691208,1
42603342.0,0,751.0,454.0,389.0,150.0,15.0,0.142477,0.055925,3.95739,1556.0,0.3624410323431331,0.015586484329099875,-0.0039373142926912175,-0.0036995181941065275,-0.002004617733943473,-0.0029583421868838106,0.8868698037813906,-0.25916484520188904,-0.10937609974097934,-0.2591660523055437,-0.2591628065329785,1
42823382.0,0,4651.0,6063.0,6276.0,15.0,8.0,0.0,0.042571,0.377338,572.0,0.15919298534616025,-0.0038134864114622398,0.013476848611009564,-0.005094720535648573,-0.0014589384074769644,-0.002957379145995472,-0.2321598894386081,0.8942950451870225,-0.2155205540152018,-0.21445440738150198,-0.2321601943517106,1
42848757.0,0,794.0,10437.0,11150.0,131.0,11.0,0.09194,0.06423200000000001,3.372796,1336.0,0.4545741946094212,-0.00017025704356294952,0.011028585262818205,-0.0052926933068156,-0.0020037698643499725,-0.002957984754498827,-0.04683825190061885,0.8765467106580952,-0.2765664099344126,-0.27657022769670186,-0.276571821126362,1
42857683.0,0,11481.0,3351.0,3468.0,136.0,15.0,0.0,0.016985,0.150335,411.0,0.4674955165837065,0.014813907252794875,-0.003888386156016645,-0.0033269612220487737,-0.0019068327487689648,-0.0029099556602063177,0.8822226612494841,-0.26808823668372594,-0.07797944974240563,-0.26806667895940944,-0.268088295863943,1
42876432.0,0,646.0,11908.0,12159.0,149.0,9.0,0.0,0.309598,2.547988,1015.0,0.4588711911181602,-0.0037943820228624383,-0.0030123940528957987,-0.004386397319852675,-0.0019724779783233037,0.012686795943470698,-0.26073964257634624,-0.19446110227810984,-0.17581326641783365,-0.26077420724106715,0.8917882185133568,1
42962115.0,0,277.0,232.0,991.0,0.0,8.0,0.33213000000000004,0.086643,5.66426,900.0,0.5796157462079884,0.0015464069774900682,0.009570267219735478,-0.005292900306482378,-0.0018960460692048625,-0.0029582224861000443,0.06800203521139794,0.8465120455761325,-0.3063861126601581,-0.30173835928165954,-0.3063896088457125,1
42968511.0,0,137.0,1208.0,1209.0,64.0,11.0,0.051095,0.642336,13.459854,769.0,0.5457913277061271,-0.002175844650910825,-0.002482092497273011,0.006341568329401354,-0.0020001547729922766,-0.002956133900190093,-0.17301240950808372,-0.16422067909315266,0.8892377180682636,-0.2760034600139539,-0.2760011694530732,1
43006346.0,0,1543.0,682.0,1205.0,56.0,9.0,0.0,0.129618,1.112767,1059.0,0.4682417547102598,-0.0038141358155718117,0.010873482870571688,-0.002883690449681689,-0.0020037896053151268,-0.002957966165656457,-0.2796279777611736,0.8741704998305736,-0.03527556263039558,-0.2796337930653909,-0.2796331663736135,1
43007573.0,0,160.0,371.0,258.0,15.0,11.0,0.0375,0.1875,13.0125,1075.0,0.4569537705792245,-0.00275865180883523,0.011818709772383772,-0.004273210110174053,-0.0020034642537284032,-0.0029577926840535103,-0.19968458474994308,0.8912836908040895,-0.16571015896816554,-0.26294519024738594,-0.2629437568385952,1
43128714.0,0,344.0,374.0,687.0,54.0,10.0,0.037791000000000005,0.569767,8.215117,982.0,0.24337206618792626,-0.0035797283083791845,0.013030946608879384,-0.004688713917398193,-0.0020028081718284413,-0.002957555785093127,-0.2269354323108097,0.8935976150100342,-0.1872211397735575,-0.2397181393344617,-0.23972290359120546,1
43149755.0,0,42.0,2987.0,3273.0,78.0,8.0,0.0,1.0,11.761905,177.0,0.3649101544898888,-0.003413931776792211,-0.003610809444150137,0.007485193005696535,-0.0013563804467565026,-0.0026309671909455932,-0.22360564940331346,-0.22370310239250596,0.8944271632178777,-0.22371463514519532,-0.22340377627686311,1
43165201.0,0,207.0,611.0,1996.0,71.0,14.0,0.009662,0.898551,8.135264999999999,842.0,0.3404607146749644,-0.0032062196274750604,-0.003933964415127339,0.007494007103826484,-0.0014653497812960794,-0.002436441232581761,-0.21168103920527773,-0.2455375862319593,0.8940556810178811,-0.2271810634914301,-0.2096559920892139,1
43260308.0,0,570.0,328.0,510.0,143.0,7.0,0.114035,0.08245599999999999,4.552631,1142.0,0.41075955285130816,-0.003545392374364152,0.01185771344565398,-0.0038092383421052174,-0.0020028015439671133,-0.0029575108376976088,-0.2452022473843016,0.8881981947056292,-0.12064730312899127,-0.2611732581321481,-0.2611753860601884,1
43368166.0,0,1268.0,1161.0,1472.0,77.0,14.0,0.0,0.142744,1.8201889999999998,1139.0,0.4384264163379677,-0.003330212587704559,0.01192906013087181,-0.004069773745179656,-0.0020041321831911272,-0.00286599869033081,-0.2316667212307312,0.8906104360493029,-0.14488090738078738,-0.26040921035815234,-0.25365359707963203,1
43415063.0,0,119.0,1245.0,1037.0,63.0,14.0,0.378151,0.991597,13.042017,224.0,0.14236700150563414,0.017625963435491925,-0.003836810124000892,-0.0052145269085546704,-0.0018015098760609293,-0.00285832168796668,0.894427186910961,-0.22367196768986952,-0.2235611138964439,-0.22356086487492996,-0.22363324044971772,1
43475446.0,0,957.0,3790.0,4169.0,50.0,15.0,0.0,0.208986,3.15465,1056.0,0.2900523893748669,-0.002739310271082077,-0.0038466441301289976,0.007596793436312455,-0.00161840623993843,-0.0029570505308830785,-0.18351830454572013,-0.2369665368132525,0.8934418036183612,-0.22994044626617666,-0.2430165159932118,1
43567311.0,0,33.0,1656.0,1995.0,109.0,14.0,0.12121199999999999,0.454545,17.181818,286.0,0.0074819365186442706,-0.00381355265973346,-0.003936425487768797,0.008489828798871387,-0.0020028660754953568,-0.0029574968832816323,-0.22360337846041226,-0.22360731518612534,0.8944271909924234,-0.22360878914979973,-0.223607708196086,1
43703048.0,0,867.0,2684.0,2850.0,70.0,14.0,0.0,0.07497100000000001,3.387543,1304.0,0.026416131036827016,-0.003799656217667122,-0.003925451162829378,0.008455726065165987,-0.0019808912091590727,-0.0029466176095546805,-0.22358651432464896,-0.22361520662388001,0.8944271907504742,-0.22361113140659694,-0.22361433839534836,1
43714153.0,0,2446.0,8711.0,9186.0,0.0,9.0,0.0016350000000000002,0.058872,1.1067049999999998,475.0,0.3495039530764363,-0.003810046697804739,-0.0033467887569398795,-0.0045992954495955325,-0.0019969589423729827,0.013316854472562293,-0.249090511362638,-0.2083368380348492,-0.18661271321972656,-0.24908922846727885,0.8931292910844927,1
43716419.0,0,5063.0,8079.0,7063.0,159.0,13.0,0.000198,0.039305,0.31858600000000004,1061.0,0.332784666892302,-0.0016280184016649654,-0.003934500659097236,0.007111820146544241,-0.00199896519662309,-0.0029554490931873365,-0.1274415137185474,-0.2538730637132187,0.8890498232150993,-0.2538719736922404,-0.2538632720910928,1
43827128.0,0,6053.0,437.0,328.0,30.0,9.0,0.014869,0.03205,0.286635,1141.0,0.25104532316483386,-0.0029702094662311506,-0.0039342609008889105,0.0077370553536057875,-0.0014354245459231802,-0.002955272930756894,-0.19370816898281012,-0.23967768768150435,0.8937926105308177,-0.22073418598219816,-0.23967256788430505,1
43838476.0,0,620.0,3981.0,3868.0,140.0,12.0,0.140323,0.195161,3.7048389999999998,1267.0,0.1211597234073082,-0.003452828056544629,-0.0039354105165482255,0.008194053106032464,-0.0018282754650973782,-0.0029564646780679106,-0.2108460330190686,-0.22967895184216344,0.8943212749288528,-0.22411873764462326,-0.2296775524229976,1
43839015.0,0,76.0,6409.0,6995.0,25.0,10.0,0.394737,0.236842,16.631578,616.0,0.5804545201147888,0.013832556826680937,-0.003920645630366175,-0.0029487032283209576,-0.0011646389337453323,-0.0029405725164516204,0.8755399899850483,-0.2883514984350272,-0.043371929338855836,-0.25557138474954305,-0.2882451774616224,1
43855517.0,0,903.0,266.0,339.0,134.0,5.0,0.138427,0.005536999999999999,1.565891,953.0,0.3680222223595141,-0.003813325169210214,-0.003936198883081923,-0.005292168256753697,0.02944978144137964,-0.0008704048903366289,-0.2598140179212939,-0.2598156625004248,-0.2598136426669179,0.8865734612499638,-0.10713013816132742,1
43867682.0,0,217.0,42.0,165.0,52.0,11.0,0.705069,0.032257999999999995,9.142858,889.0,0.35797786777977103,-0.0038145776976243224,0.0119773174776814,-0.0052929570728567615,-0.0020043214150145925,-0.0009455887519058217,-0.2584067298888685,0.88720752337761,-0.2584065163636423,-0.25840535001318937,-0.11198892711190993,1
43881756.0,0,132.0,5669.0,4160.0,158.0,8.0,0.0,0.984849,16.037878,1183.0,0.2834643128790218,-0.0024229884046004487,0.012740403442695423,-0.005191817872080879,-0.0020037383548160816,-0.0029579493844099345,-0.16715283343107326,0.8925326183776257,-0.2358204749417194,-0.2447796277720302,-0.2447796822328028,1
43883330.0,0,25.0,94.0,165.0,120.0,10.0,0.0,1.0,15.56,140.0,0.059010096924506525,-0.003742398145909296,0.013860431148633893,-0.00529251705198935,-0.0018242051418613679,-0.0029576969832176263,-0.22226115428260196,0.8944165181704568,-0.2259427268666783,-0.22026935022068636,-0.2259432868004903,1
43971703.0,0,11757.0,6089.0,6349.0,135.0,11.0,0.0,0.017011000000000002,0.15565199999999998,1138.0,0.008428604707474916,-0.003813007162231856,0.01400618692469719,-0.005291990645175117,-0.0020019112514620538,-0.002956907721463311,-0.22360684986753251,0.8944271909831626,-0.2236083304903769,-0.22361011952740129,-0.22360189109785208,1
44046109.0,0,361.0,1308.0,1898.0,94.0,11.0,0.0,0.34349,5.778393,362.0,0.4246762699465389,-0.0015993088977847422,-0.0035905813388792383,-0.0052925484664371955,0.02935592962823678,-0.0029576998594719227,-0.12952759370383085,-0.2363727333782193,-0.2615971545518736,0.8890925151756098,-0.26159503354168623,1
44066138.0,0,4267.0,1746.0,1958.0,52.0,9.0,0.0,0.046870999999999996,0.371924,572.0,0.3533406718207581,-0.002814331615070929,-0.003414501964309884,0.0073849783588600315,-0.001999235923598948,-0.002861309519354014,-0.19169471358891,-0.21214971553570294,0.8935001425453994,-0.2481272057922142,-0.2415285076285721,1
44085168.0,0,97.0,5951.0,6506.0,153.0,5.0,0.154639,0.731959,11.103093,738.0,0.60963139321092,0.01241001289411196,-0.003936869779735794,-0.0018012162965105345,-0.0017532758912303232,-0.00295791995971752,0.8414668344410413,-0.3118432466698049,0.0831085623961474,-0.30088980928109993,-0.31184234088628376,1
44106429.0,0,776.0,72265.0,71908.0,78.0,10.0,0.0,0.005155,3.909794,831.0,0.19641875041535306,-0.0027848265632634678,-0.003935652884956951,0.007841552917134084,-0.0020013190494103266,-0.0029567075172075487,-0.1816418442467523,-0.23724922984924546,0.893389440984139,-0.23725038126359824,-0.23724798562454305,1
44152548.0,0,265.0,822.0,868.0,85.0,12.0,0.0,0.750943,9.777358,1020.0,0.338902874033094,-0.0034483430276103354,-0.0036393949827445227,0.007575610200905712,-0.0014128410392511346,-0.002663184273244361,-0.2235190141266236,-0.2236447988872194,0.8944271861876479,-0.22364531741729973,-0.2236180557565052,1
44217836.0,0,1406.0,2676.0,2944.0,63.0,15.0,0.002134,0.142248,1.7908959999999998,487.0,0.4898989211884736,-0.0035563561380291438,-0.003937024133406117,-0.004970242819944452,0.02897399234389192,-0.0012553734595736198,-0.2504345332193104,-0.2660830874535864,-0.2349491470442527,0.8899950302769817,-0.13852826255983214,1
44234494.0,0,1609.0,3424.0,3734.0,130.0,12.0,0.14108099999999998,0.060907,2.026725,1316.0,0.4646927025804714,-0.0029361036950738624,-0.0023809816577855056,0.006741730061238972,-0.002000338865372367,-0.002956115973330345,-0.21162644472469655,-0.1498956164260272,0.8904335342113779,-0.2644609175302984,-0.264450555530356,1
44277806.0,0,365.0,6581.0,2075.0,20.0,9.0,0.049315,0.547945,8.369863,572.0,0.2901178074916643,-0.0035208521612965812,-0.0036952771605358384,0.007738560352004055,-0.001555476113795028,-0.0026880649819219487,-0.2239401645209015,-0.2238335775354177,0.8944248332278912,-0.22489897574452405,-0.22175211542704792,1
44281308.0,0,277.0,4836.0,1760.0,95.0,15.0,0.093863,0.617328,7.523466,799.0,0.5469049640030018,-0.0030101258978888967,0.0110130667275623,-0.003505782177442963,-0.001991378589055274,-0.0029517418342971872,-0.22826600243955025,0.8846102281004373,-0.09832820248963026,-0.2790099590729906,-0.2790060640982661,1
44288704.0,0,301.0,914.0,786.0,144.0,15.0,0.92691,0.043189,9.322258999999999,1258.0,0.4277059339984681,-0.003217627621567081,-0.0026012222497112953,0.007006481803912206,-0.001789546713568074,-0.0029563601016802184,-0.22262691334145646,-0.16178521504119814,0.8918895892048648,-0.24992587735681396,-0.2575515834653965,1
44305810.0,0,1214.0,1400.0,1649.0,35.0,11.0,0.145799,0.081549,2.40033,1200.0,0.1029047834211729,-0.003800195303892876,-0.0039256878823721204,0.008242223554260724,-0.0014274689559433762,-0.002946575743916173,-0.2280166308876268,-0.2280328640775016,0.8943213477770097,-0.21025765613520692,-0.2280141966766745,1
44309752.0,0,67.0,119.0,202.0,0.0,12.0,0.0,0.880597,12.447761999999999,646.0,0.4667211812477275,-0.0024322912135323195,-0.003936667726372124,-0.0046558273630381225,0.029476269709887468,-0.002821109881760393,-0.17896641460884266,-0.26125210616444794,-0.20090846489427303,0.8923292850620921,-0.2512022993945284,1
44363843.0,0,58.0,66.0,968.0,160.0,14.0,0.068966,1.034483,7.12069,209.0,0.1441784501758545,-0.003813403376945263,0.013453619031244769,-0.005292236082384671,-0.002002470745719409,-0.0024092164492620013,-0.23246830142210076,0.8939952775982697,-0.2324695410150213,-0.2324689465736812,-0.1965884885874664,1
44366121.0,0,168.0,183.0,735.0,82.0,12.0,0.14881,0.107143,4.880952,517.0,0.06410210023205641,-0.003808330050709449,-0.003932188748530296,0.008354577684438152,-0.0016788983483043837,-0.002953055587461127,-0.22610230404036616,-0.2261085892918319,0.8943935702476061,-0.21608956008408528,-0.22609311683132294,1
44394895.0,0,630.0,772.0,1751.0,149.0,13.0,0.23809499999999997,0.219048,3.14127,1318.0,0.2294386588358248,-0.00381045757851124,-0.003933871047649719,0.007822773402171912,-0.0014984815732205176,-0.002354387816727078,-0.2377052677805401,-0.23770799699458756,0.8939410608168316,-0.22104811607123145,-0.1974796799704726,1
44396415.0,0,1318.0,1547.0,1956.0,96.0,15.0,0.0,0.15098599999999998,1.288316,448.0,0.3338613480741114,-0.002617625929994362,-0.003935842241474548,0.007387263920574984,-0.0010974949204655548,-0.0029568588525387693,-0.18042661181564174,-0.2480258537220613,0.8930370379385101,-0.21656253655582905,-0.2480220358449781,1
44411874.0,0,169.0,2198.0,2212.0,64.0,11.0,0.08284,0.201183,11.112426,886.0,0.09180210937887427,-0.003808105406402872,-0.0036605754401392975,0.008267671505262388,-0.0019939418630390386,-0.0029530913628053193,-0.22789255070979655,-0.21064172194632694,0.8943273396054814,-0.2278957918127563,-0.22789727513660146,1
44429084.0,0,258.0,183.0,1313.0,125.0,13.0,0.22868200000000002,0.542636,11.755813999999999,1669.0,0.38725493285260376,-0.0038131768982848885,0.012084582557994895,-0.005098052729652115,-0.002002217048400378,-0.00130502009905341,-0.25690085104310434,0.8899979711709043,-0.2388157076411541,-0.25690568642664297,-0.13737572606000273,1
44441540.0,0,23.0,1930.0,2123.0,0.0,15.0,0.130435,0.9130440000000001,11.521739,177.0,0.06884209395430124,-0.003809557227794949,-0.003933305484739228,0.008338552356524668,-0.0016307242334365898,-0.00295430939144119,-0.22649595616092344,-0.2265093662157388,0.8943818251166897,-0.2148731342291595,-0.22650336851086794,1
44478795.0,0,644.0,479.0,1529.0,31.0,13.0,0.003106,0.28571399999999997,1.695652,791.0,0.29224326544847457,-0.002530925496877823,-0.003932239849066402,0.007522916562346512,-0.0016037460924141628,-0.002953190379539486,-0.17312497165624144,-0.2443912634230164,0.8928759367245335,-0.23097935846491824,-0.2443803431803574,1
44515097.0,0,1977.0,141.0,220.0,90.0,8.0,0.055134,0.0005059999999999999,0.9656040000000001,969.0,0.43710837537569547,-0.0038145502349798814,-0.0039371774045215404,-0.00529290491672892,0.028093143485143687,-0.00019165949334754205,-0.2729299457814949,-0.27292986017502313,-0.2729262655385111,0.879140028426884,-0.06035395693185466,1
44547487.0,0,453.0,149.0,254.0,49.0,7.0,0.192053,0.004415,3.1236200000000003,769.0,0.5364110379170058,-0.0038132374896617275,0.010007581541377044,-0.005292128946310089,-0.002002130336134805,0.0010002556969923746,-0.2969643350982641,0.8569024191792117,-0.2969656073630024,-0.2969622093825598,0.033989732664614504,1
44569969.0,0,947.0,2668.0,1899.0,55.0,7.0,0.0,0.211193,1.5184790000000001,659.0,0.6088335168892972,-0.0038145593986449603,-0.0038633975468539646,-0.004157524271325045,0.027333496971869882,-0.0013490118279344653,-0.2850751372025537,-0.279215229018317,-0.16767296928431288,0.8878876148075371,-0.1559242793023534,1
44572805.0,0,143.0,69.0,283.0,0.0,14.0,0.0,0.909091,11.307692999999999,1130.0,0.4500401001249997,-0.003812885455770542,0.011091945226199487,-0.0052918931229735825,-0.0020016632934286988,-7.35625523706962e-05,-0.27525705099648257,0.8775095428660425,-0.2752567723258289,-0.2752591389443825,-0.051736580599348624,1
44601084.0,0,29.0,907.0,1825.0,150.0,11.0,0.103448,0.275862,11.724138,290.0,0.16683418655343707,-0.0037909314461444985,-0.003379374748040265,0.008019982512643728,-0.001966835247647851,-0.002939638488456738,-0.23224445015895434,-0.197217529294779,0.8940150829372691,-0.2322741223862705,-0.23227898109726536,1
